,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,Attention,Attention_control,Confidence,trial_idx,subject,date
7,2NR,High,13.0,27.0,1.0,0.0,Actor,1.1003150939941406,-1.0,9.0,1.0,0.0,0.0,299.0,Lalo,20230301
8,2NR,High,14.0,26.0,1.0,1.0,Observer-incongruent,1.0671370029449463,1.0,13.0,0.6430493473857376,0.1753770947415648,0.0,303.0,Lalo,20230301
9,2NR,High,14.0,28.0,1.0,1.0,Actor,1.0177631378173828,1.0,10.0,1.0,0.0,0.0,314.0,Lalo,20230301
10,2NR,High,12.0,25.0,1.0,0.0,Observer,0.9840059280395508,-1.0,2.0,0.9523646697965856,0.0407989760622772,0.0,318.0,Lalo,20230301
11,2NR,Med,10.0,21.0,0.0,1.0,Observer,1.100121021270752,-1.0,13.0,0.959916731622368,0.1610939688099452,0.0,352.0,Lalo,20230301
12,2NR,High,13.0,24.0,1.0,1.0,Actor,1.0321919918060303,1.0,11.0,0.9999175827870954,0.0,0.0,377.0,Lalo,20230301
13,2NR,High,13.0,26.0,1.0,1.0,Observer,0.9999401569366455,1.0,12.0,0.9253225571490064,0.0660944683677861,0.0,401.0,Lalo,20230301
14,2NR,High,13.0,23.0,1.0,1.0,Observer,1.0498721599578857,1.0,16.0,0.9802083172427392,0.1437169585424722,0.0,429.0,Lalo,20230301
15,2NR,Med,10.0,18.0,1.0,1.0,Observer,0.9837408065795898,1.0,9.0,1.0,0.0,0.0,441.0,Lalo,20230301
16,2NR,High,12.0,20.0,0.0,0.0,Actor,1.3498868942260742,1.0,7.0,0.9998793753005096,0.0,0.0,449.0,Lalo,20230301
17,2NR,Med,9.0,20.0,0.0,1.0,Observer,1.0321168899536133,-1.0,10.0,0.7565950223332835,0.3207199090292517,0.0,452.0,Lalo,20230301
18,2NR,High,13.0,23.0,1.0,1.0,Observer,0.983644962310791,1.0,8.0,1.0,0.0,0.0,463.0,Lalo,20230301
19,2NR,High,12.0,22.0,1.0,1.0,Actor,0.983457088470459,1.0,11.0,1.0,0.0,0.0,489.0,Lalo,20230301
20,2NR,High,13.0,25.0,1.0,0.0,Actor,1.016617774963379,-1.0,7.0,1.0,0.0,0.0,520.0,Lalo,20230301
21,2NR,Med,10.0,19.0,1.0,1.0,Actor,1.5334420204162598,1.0,11.0,0.9247273789264878,0.0,0.0,559.0,Lalo,20230301
22,2NR,Med,11.0,22.0,0.0,0.0,Actor,2.4337210655212402,1.0,2.0,0.9999419041062456,0.0,0.0,562.0,Lalo,20230301
23,2NR,Med,11.0,21.0,1.0,1.0,Actor,1.0168681144714355,1.0,15.0,0.981387135022634,0.0351839329465553,0.0,575.0,Lalo,20230301
24,2NR,Med,9.0,21.0,1.0,1.0,Observer-incongruent,1.666680097579956,1.0,11.0,0.3907353560350024,0.5795154919228191,0.0,589.0,Lalo,20230301
25,2NR,Med,10.0,21.0,0.0,0.0,Observer,1.1324772834777832,1.0,3.0,0.9543144552677716,0.0757758757306533,0.0,594.0,Lalo,20230301
26,2NR,Med,10.0,20.0,1.0,1.0,Observer-incongruent,1.0664489269256592,1.0,11.0,0.2161365184990992,0.4984372773550655,0.0,602.0,Lalo,20230301
27,2NR,High,13.0,27.0,0.0,1.0,Observer,1.3668959140777588,-1.0,8.0,0.2816803395332611,0.7605955594197911,0.0,614.0,Lalo,20230301
28,2NR,Med,10.0,22.0,1.0,0.0,Actor,1.0829119682312012,-1.0,2.0,0.9999298191975492,0.0,0.0,618.0,Lalo,20230301
29,2NR,Med,9.0,23.0,1.0,1.0,Observer-incongruent,1.0160448551177979,1.0,9.0,0.5054299008809914,0.3603509892934882,0.0,651.0,Lalo,20230301
30,2NR,Med,10.0,19.0,1.0,0.0,Observer-incongruent,0.9834067821502686,-1.0,9.0,0.7207576322079029,0.2692054144243468,0.0,698.0,Lalo,20230301
31,2NR,Low,7.0,16.0,1.0,0.0,Actor,1.5840628147125244,-1.0,3.0,0.9507752750273848,0.0,0.0,732.0,Lalo,20230301
32,2NR,Low,4.0,15.0,1.0,1.0,Actor-incongruent,1.4334478378295898,1.0,10.0,0.978240480210092,0.0266366535359219,0.0,739.0,Lalo,20230301
33,2NR,Med,11.0,17.0,0.0,0.0,Observer,2.3828461170196533,1.0,3.0,0.6152397713566935,0.7603008917591433,0.0,754.0,Lalo,20230301
34,2NR,Med,10.0,18.0,1.0,1.0,Observer-incongruent,2.4498300552368164,1.0,12.0,,,0.0,776.0,Lalo,20230301
35,2NR,Med,10.0,21.0,1.0,1.0,Observer-incongruent,0.9998741149902344,1.0,11.0,,,0.0,788.0,Lalo,20230301
36,2NR,Med,11.0,22.0,1.0,0.0,Observer,1.1334526538848877,-1.0,10.0,,,0.0,812.0,Lalo,20230301
37,2NR,Med,9.0,17.0,1.0,0.0,Actor,1.0339231491088867,-1.0,2.0,,,0.0,816.0,Lalo,20230301
38,2NR,Low,7.0,20.0,1.0,1.0,Actor,1.5157890319824219,1.0,7.0,,,0.0,837.0,Lalo,20230301
39,2NR,High,12.0,23.0,0.0,1.0,Observer,2.0664050579071045,-1.0,9.0,,,0.0,861.0,Lalo,20230301
40,2NR,Med,11.0,21.0,1.0,0.0,Actor,1.116424322128296,-1.0,6.0,,,0.0,883.0,Lalo,20230301
41,2NR,Low,6.0,16.0,1.0,1.0,Actor-incongruent,1.000556230545044,1.0,16.0,,,0.0,893.0,Lalo,20230301
42,2NR,Med,11.0,19.0,0.0,0.0,Observer,1.7000980377197266,1.0,2.0,,,0.0,896.0,Lalo,20230301
43,2NR,Low,8.0,19.0,0.0,0.0,Observer,1.2173347473144531,1.0,9.0,,,0.0,914.0,Lalo,20230301
44,2NR,Med,9.0,19.0,1.0,0.0,Actor-incongruent,3.4671390056610107,-1.0,9.0,,,0.0,929.0,Lalo,20230301
45,2NR,Med,10.0,20.0,1.0,0.0,Observer,1.1165170669555664,-1.0,14.0,,,0.0,945.0,Lalo,20230301
46,2NR,Med,10.0,24.0,0.0,0.0,Actor,1.3171050548553467,1.0,8.0,,,0.0,1030.0,Lalo,20230301
47,2NR,High,13.0,25.0,1.0,1.0,Observer,1.1996150016784668,1.0,10.0,,,0.0,1043.0,Lalo,20230301
48,2NR,Med,11.0,19.0,1.0,0.0,Actor,1.3008759021759033,-1.0,10.0,,,0.0,1066.0,Lalo,20230301
49,2NR,Low,8.0,19.0,1.0,1.0,Observer-incongruent,1.3333799839019775,1.0,12.0,,,0.0,1084.0,Lalo,20230301
50,2NR,Med,9.0,19.0,1.0,1.0,Actor,1.9502179622650146,1.0,12.0,,,0.0,1097.0,Lalo,20230301
51,2NR,Med,9.0,19.0,0.0,0.0,Observer,1.8330740928649902,1.0,4.0,,,0.0,1102.0,Lalo,20230301
52,2NR,Med,11.0,19.0,1.0,1.0,Observer,1.0001749992370605,1.0,15.0,,,0.0,1125.0,Lalo,20230301
53,2NR,Med,11.0,21.0,0.0,0.0,Observer,1.1002180576324463,1.0,3.0,,,0.0,1129.0,Lalo,20230301
54,2NR,High,12.0,22.0,0.0,1.0,Observer,1.0332999229431152,-1.0,13.0,,,0.0,1172.0,Lalo,20230301
55,2NR,High,14.0,26.0,1.0,1.0,Observer,3.000154733657837,1.0,10.0,,,0.0,1183.0,Lalo,20230301
0,3NR,High,12.0,32.0,1.0,1.0,Actor-incongruent,1.0836198329925537,1.0,15.0,0.9399727148703956,0.0617813291755992,0.0,280.0,Lalo,20230301
1,3NR,Med,11.0,39.0,1.0,1.0,Observer-incongruent,0.9832320213317871,1.0,11.0,0.5681942222346649,0.453970615294866,0.0,315.0,Lalo,20230301
2,3NR,High,13.0,34.0,1.0,1.0,Actor,0.9999022483825684,1.0,14.0,0.999956254333204,0.0743289201827236,0.0,353.0,Lalo,20230301
3,3NR,Med,10.0,33.0,1.0,1.0,Observer-incongruent,1.0001468658447266,1.0,17.0,0.6302940083607591,0.4879194295846616,0.0,430.0,Lalo,20230301
4,3NR,High,13.0,33.0,0.0,1.0,Actor-incongruent,2.0334348678588867,-1.0,11.0,0.9364646267784058,0.0654843110504774,0.0,453.0,Lalo,20230301
5,3NR,High,13.0,35.0,1.0,1.0,Observer-incongruent,0.9830467700958252,1.0,12.0,0.9523288056976064,0.0449765144374639,0.0,490.0,Lalo,20230301
6,3NR,High,13.0,35.0,0.0,0.0,Observer,1.0160911083221436,1.0,3.0,0.7474818570128766,0.1373079405182184,0.0,563.0,Lalo,20230301
7,3NR,High,15.0,36.0,1.0,1.0,Observer-incongruent,1.0170800685882568,1.0,16.0,0.4254750604998327,0.5310440604734754,0.0,576.0,Lalo,20230301
8,3NR,Med,9.0,36.0,1.0,1.0,Actor-incongruent,1.7666549682617188,1.0,9.0,0.9144496172777548,0.032082659941423,0.0,615.0,Lalo,20230301
9,3NR,Low,6.0,29.0,1.0,1.0,Actor,1.1330430507659912,1.0,10.0,,,0.0,862.0,Lalo,20230301
10,3NR,Med,9.0,28.0,1.0,0.0,Actor,1.0503590106964111,-1.0,3.0,,,0.0,897.0,Lalo,20230301
11,3NR,High,13.0,32.0,1.0,0.0,Observer-incongruent,1.4327080249786377,-1.0,11.0,,,0.0,1067.0,Lalo,20230301
12,3NR,Med,11.0,30.0,0.0,0.0,Observer,0.9836249351501465,1.0,5.0,,,0.0,1103.0,Lalo,20230301
0,4NR,Med,9.0,42.0,1.0,1.0,Observer-incongruent,0.9828898906707764,1.0,18.0,0.3783691031053441,0.4517474970442224,0.0,431.0,Lalo,20230301
1,4NR,Med,11.0,44.0,1.0,1.0,Actor-incongruent,0.982961893081665,1.0,12.0,0.8854746038505534,0.2007652788585934,0.0,454.0,Lalo,20230301
2,4NR,Med,11.0,46.0,1.0,0.0,Observer,1.1165168285369873,-1.0,4.0,0.8429802937134008,0.2105099193629313,0.0,564.0,Lalo,20230301
3,4NR,Med,9.0,39.0,1.0,0.0,Actor-incongruent,1.0000550746917725,-1.0,6.0,,,0.0,1104.0,Lalo,20230301
